<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG,20111223,1.56,1.57,1.54,1.56,8815000
CCET,20111223,2.58,2.6,2.54,2.56,1470700
CCP,20111223,2.54,2.54,2.52,2.52,208500
CEN,20111223,2.46,2.46,2.4,2.42,222100
CENTEL,20111223,10.5,10.5,10.1,10.1,1220100
CFRESH,20111223,4.7,4.7,4.5,4.5,1375400
CGD,20111223,0.5,0.51,0.5,0.51,98500
CHARAN,20111223,50.5,50.5,50,50,2000
CHOTI,20111223,264,264,263,263,900
CHOW,20111223,3.02,3.12,3,3.02,63978800
CI,20111223,3.74,3.78,2.68,3.78,35700
CIG,20111223,0.68,0.69,0.67,0.67,1161600
CIMBT,20111223,3.04,3.1,2.98,2.98,16629800
CITY,20111223,1.96,1.96,1.94,1.94,439800
CK,20111223,7.7,7.75,7.6,7.7,5634400
CM,20111223,3.2,3.2,3.16,3.2,279400
CMO,20111223,1.73,1.78,1.72,1.73,3237000
CMR,20111223,48,48,48,48,300
CNS,20111223,28.25,28.5,28,28,82600
CNT,20111223,3.96,3.98,3.96,3.96,179000
COL,20111223,19.7,19.7,18.4,18.4,8600
COLOR,20111223,3.2,3.2,3.1,3.1,240700
CPALL,20111223,51.5,52,51.25,51.25,2227600
CPF,20111223,33.25,33.25,32.5,32.5,17412200
CPI,20111223,4.44,4.44,4.44,4.44,100
CPL,20111223,23.9,23.9,23.9,23.9,400
CPN,20111223,39,39,37.75,37.75,1847000
CPNRF,20111223,12.8,12.8,12.7,12.8,165400
CPR,20111223,2.02,2.1,2,2.1,5200
CRANE,20111223,3.14,3.16,3.12,3.12,89500
CSC,20111223,29.75,29.75,29.75,29.75,300
CSL,20111223,5.55,5.6,5.55,5.6,322800
CSP,20111223,2.04,2.04,2.04,2.04,9900
CTARAF,20111223,8.1,8.1,8.1,8.1,7000
CTW,20111223,7.55,7.6,7.5,7.5,109800
CWT,20111223,6.55,6.55,6.35,6.4,25900
DCC,20111223,60,60.5,59.5,60.25,333000
DCON,20111223,3.54,3.66,3.54,3.66,26100
DELTA,20111223,21.5,21.7,21.4,21.6,515100
DEMCO,20111223,3.62,3.64,3.54,3.54,1251400
DIMET,20111223,1.49,1.57,1.47,1.48,12117700
DRACO,20111223,3.84,3.84,3.82,3.82,50000
DRT,20111223,5.8,5.85,5.8,5.8,130000
DSGT,20111223,7.45,7.45,7.35,7.35,118300
DTAC,20111223,87,88,86.75,87.25,4600600
DTC,20111223,35.75,38,35.75,36,8100
DTCPF,20111223,9.2,9.2,9.2,9.2,1400
EARTH,20111223,3.78,3.78,3.68,3.68,11564300
EASON,20111223,1.66,1.69,1.66,1.67,76000
EASTW,20111223,6.1,6.15,6.1,6.15,34000
ECL,20111223,0.65,0.66,0.64,0.66,570800
EE,20111223,0.7,0.7,0.67,0.67,2102400
EFORL,20111223,0.09,0.09,0.08,0.08,1387900
EGCO,20111223,97,97,96.5,97,507300
EIC,20111223,1.7,1.89,1.7,1.89,1900
EMC,20111223,1.75,1.81,1.73,1.77,7238200
EPCO,20111223,1.75,1.76,1.74,1.76,109500
ERW,20111223,2.46,2.46,2.42,2.46,113800
ESSO,20111223,11.3,11.5,11,11.1,25878700
ESTAR,20111223,0.47,0.48,0.46,0.47,2368600
EVER,20111223,0.69,0.69,0.67,0.67,1933700
FANCY,20111223,1.88,1.9,1.85,1.85,4500
FC,20111223,1.22,1.28,1.21,1.23,8484700
FER,20111223,1.36,1.49,1.36,1.44,61186300
FORTH,20111223,3.52,3.54,3.48,3.5,224900
FSS,20111223,2.26,2.3,2.26,2.28,372000
FUTUREPF,20111223,13.9,13.9,13.8,13.9,33200
GBX,20111223,0.7,0.71,0.7,0.7,1641600
GC,20111223,4.92,4.92,4.88,4.88,56100
GEL,20111223,0.19,0.19,0.19,0.19,2796700
GENCO,20111223,0.67,0.67,0.65,0.66,6133100
GFPT,20111223,10.4,10.4,10.4,10.4,316700
GIFT,20111223,4.4,4.46,4.26,4.26,3965700
GJS,20111223,0.14,0.15,0.14,0.15,1739500
GL,20111223,23.7,23.7,23.7,23.7,183500
GLOBAL,20111223,9.45,9.45,9.3,9.35,1011900
GLOW,20111223,56.25,56.25,55.5,56,522200
GOLD,20111223,3.92,4,3.82,3.82,2033700
GOLDPF,20111223,6.8,6.8,6.7,6.7,1900
GRAMMY,20111223,18,18.5,18,18.5,5800
GRAND,20111223,1.23,1.24,1.18,1.19,2966600
GREEN,20111223,0.6,0.6,0.6,0.6,76000
GSTEL,20111223,0.38,0.38,0.37,0.37,72372600
GUNKUL,20111223,17.2,17.3,16.8,16.8,3959900
GYT,20111223,344,344,344,344,100
HANA,20111223,19.1,19.1,18.9,18.9,189700
HFT,20111223,1.95,1.95,1.89,1.9,270700
HMPRO,20111223,11.3,11.3,11.1,11.2,10441100
HTC,20111223,7,7.05,6.9,6.9,578100
HTECH,20111223,2.76,2.76,2.72,2.72,249600
HYDRO,20111223,5.65,6,5.35,5.4,58987300
IEC,20111223,0.02,0.02,0.01,0.02,25296000
IFEC,20111223,1.81,1.84,1.77,1.77,1883200
IFS,20111223,1.27,1.27,1.25,1.27,24200
IHL,20111223,6.65,6.65,6.5,6.5,382500
ILINK,20111223,6.55,6.6,6.55,6.6,15500
INET,20111223,1.07,1.33,1.06,1.22,28787100
INOX,20111223,1.69,1.75,1.69,1.75,10000
INTUCH,20111223,43.25,43.5,42.75,43,4930300
IRC,20111223,10.5,10.6,10.5,10.5,26200
IRCP,20111223,4.06,4.12,4,4,27100
IRPC,20111223,4.56,4.56,4.4,4.4,82895800
IT,20111223,10.7,10.7,10.6,10.6,75800
ITD,20111223,3.72,3.74,3.68,3.7,9745500
IVL,20111223,30.5,30.75,30,30.5,11649200
JAS,20111223,2.16,2.18,2.14,2.16,129304000
JCT,20111223,54.5,54.5,54.5,54.5,1000
JMART,20111223,6.25,6.25,5.9,5.9,1293300
JTS,20111223,1.42,1.75,1.4,1.7,181234800
JUBILE,20111223,11.1,11.1,10.9,10.9,68900
JUTHA,20111223,3.2,3.24,3.2,3.2,7100
KAMART,20111223,3.68,3.72,3.34,3.42,36259100
KASET,20111223,4.96,5,4.92,4.96,280700
KBANK,20111223,123.5,124,122,122,1815700
KBS,20111223,11.1,11.5,11.1,11.2,4083900
KC,20111223,0.75,0.75,0.73,0.74,798500
KCAR,20111223,9.1,9.1,9,9,31100
KCE,20111223,4.94,4.98,4.9,4.9,396900
KDH,20111223,32,32,32,32,400
KGI,20111223,2.1,2.12,2.08,2.1,2925200
KIAT,20111223,13.6,13.8,13.3,13.3,324400
KKC,20111223,4.3,4.32,4.28,4.28,106000
KKP,20111223,32.75,33,32.5,32.5,2284000
KSL,20111223,13.2,13.4,13.1,13.2,935400
KTB,20111223,15.2,15.3,15,15,30740500
KTC,20111223,11.1,11.3,11.1,11.1,311500
KWG,20111223,1.56,1.66,1.56,1.57,4682300
KYE,20111223,183,183.5,182.5,182.5,10400
L&E,20111223,11,11,11,11,10000
LALIN,20111223,2.18,2.18,2.18,2.18,45500
LANNA,20111223,23.7,23.8,23.4,23.4,440100
LEE,20111223,3.16,3.18,3.16,3.18,383600
LH,20111223,6.25,6.4,6.1,6.1,27168000
LHBANK,20111223,1.43,1.44,1.41,1.41,5469200
LHK,20111223,2.48,2.48,2.46,2.48,59700
LOXLEY,20111223,3.34,3.38,3.26,3.26,38258400
LPN,20111223,12.9,13,12.7,12.7,4567700
LRH,20111223,49,49.25,49,49,2300
LST,20111223,3.36,3.38,3.36,3.36,97800
LTX,20111223,49.25,49.25,48.75,49,4700
LUXF,20111223,4.5,4.54,4.48,4.54,48400
LVT,20111223,1.5,1.57,1.5,1.57,1851200
MACO,20111223,6.5,6.6,6.5,6.6,145000
MAJOR,20111223,14,14,13.9,14,1336300
MAKRO,20111223,232,235,232,235,57100
MALEE,20111223,18.1,19.2,17.7,18.9,11281100
MATI,20111223,5.9,5.9,5.9,5.9,900
MAX,20111223,0.15,0.16,0.15,0.16,6630500
MBAX,20111223,2.08,2.08,2,2.06,44400
MBK,20111223,88.5,88.5,88.25,88.25,21700
MBKET,20111223,15,15.2,15,15,23000
MCOT,20111223,27,27,26.75,26.75,143100
MCS,20111223,9.05,9.05,8.9,8.9,2185700
MDX,20111223,2.9,2.9,2.78,2.78,2312000
METCO,20111223,200,201,199,201,3300
MFC,20111223,18,18,18,18,15000
MFEC,20111223,4.52,4.6,4.52,4.52,25000
MIDA,20111223,0.71,0.72,0.71,0.72,311900
MILL,20111223,2.28,2.28,2.24,2.26,4731800
MINT,20111223,11.5,11.5,11.3,11.3,6027000
MJD,20111223,1.73,1.73,1.71,1.72,250200
MJLF,20111223,11.1,11.1,11.1,11.1,20000
MK,20111223,2.66,2.66,2.64,2.64,1043300
ML,20111223,0.85,0.85,0.84,0.85,15600
MNIT,20111223,8.4,8.45,8.4,8.45,5200
MNIT2,20111223,9.5,9.55,9.5,9.55,13100
MODERN,20111223,5.5,5.55,5.45,5.5,588100
MONTRI,20111223,9.5,9.5,9.5,9.5,25000
MOONG,20111223,3.18,3.18,3.18,3.18,57300
MPIC,20111223,1.54,1.54,1.53,1.53,109800
MTI,20111223,63.75,63.75,63.75,63.75,100
NBC,20111223,5.9,5.9,5.85,5.9,18900
NC,20111223,24,24,24,24,500
NCH,20111223,1.22,1.23,1.2,1.2,1944200
NEP,20111223,0.74,0.75,0.72,0.72,8108700
NEW,20111223,12.2,12.2,11,12,120600
NEWS,20111223,0.37,0.39,0.31,0.31,168548100
NINE,20111223,3.92,3.92,3.84,3.92,20300
NMG,20111223,0.71,0.71,0.7,0.7,99000
NNCL,20111223,1.43,1.43,1.41,1.43,745800
NOBLE,20111223,5.55,5.6,5.5,5.5,207600
NTV,20111223,130,131,130,130,10900
NUSA,20111223,0.47,0.49,0.45,0.45,288797200
NWR,20111223,0.67,0.67,0.65,0.66,8581600
OGC,20111223,30.25,30.75,29.75,30.75,19900
OISHI,20111223,61.25,61.25,60.5,61,158700
PAE,20111223,1.47,1.47,1.43,1.44,3746300
PAF,20111223,1.75,1.76,1.65,1.65,13018100
PAP,20111223,3.2,3.2,3.18,3.2,37300
PATO,20111223,11.6,11.7,11.5,11.6,157900
PB,20111223,39,39,38.75,38.75,3200
PDI,20111223,14,14.1,13.9,13.9,71300
PE,20111223,0.5,0.5,0.49,0.49,6509200
PERM,20111223,0.96,0.98,0.95,0.95,2020100
PF,20111223,0.7,0.71,0.69,0.7,15468400
PHOL,20111223,4.12,4.16,3.98,3.98,2942600
PICO,20111223,3.52,3.52,3.48,3.5,13500
PL,20111223,4.3,4.36,4.3,4.32,24700
PLE,20111223,1.27,1.27,1.26,1.26,1031800
PM,20111223,2.68,2.7,2.68,2.68,617000
POLAR,20111223,0.26,0.26,0.25,0.25,7314200
POST,20111223,2.74,2.88,2.74,2.78,21300
PR,20111223,42.5,42.5,42.25,42.25,16300
PRANDA,20111223,6.1,6.1,6.05,6.1,147300
PREB,20111223,3.44,3.44,3.38,3.38,276000
PRECHA,20111223,1.04,1.05,1.03,1.05,606800
PRG,20111223,76,76,76,76,1500
PRIN,20111223,1.22,1.22,1.21,1.21,1154200
PRINC,20111223,1.15,1.15,1.12,1.12,303800
PRO,20111223,0.23,0.23,0.22,0.22,318900
PSL,20111223,16.6,16.7,16.5,16.5,57400
PT,20111223,3.26,3.28,3.24,3.24,1557800
PTL,20111223,15.8,15.8,15.6,15.6,770500
PTT,20111223,322,323,319,319,1837600
PTTEP,20111223,171.5,173,171,171.5,2305200
PTTGC,20111223,62.25,62.5,61.5,61.5,6787700
PYLON,20111223,3.84,3.86,3.82,3.82,755000
Q-CON,20111223,6,6,6,6,6000
QH,20111223,1.62,1.63,1.58,1.58,39845100
QHOP,20111223,8.15,8.15,8.15,8.15,43000
QHPF,20111223,8.35,8.35,8.35,8.35,52000
QLT,20111223,6.5,6.5,6.45,6.45,13800
QTC,20111223,3.18,3.22,3.02,3.04,9579700
RAM,20111223,834,834,834,834,200
RATCH,20111223,44,44,43.5,43.5,328200
RCI,20111223,1.06,1.06,1.04,1.04,592200
RCL,20111223,6.9,7,6.8,6.8,539900
RICH,20111223,0.53,0.53,0.51,0.52,16900
RML,20111223,1.25,1.26,1.23,1.23,47052800
ROBINS,20111223,43,43.25,42.5,42.75,1365800
ROJNA,20111223,5.75,5.75,5.65,5.7,677900
RPC,20111223,2.3,2.32,2.28,2.28,1213900
RS,20111223,2.68,2.8,2.68,2.78,10474300
S,20111223,1.9,1.92,1.86,1.86,6427700
S&J,20111223,23.5,24.3,23.5,24.3,20600
SABINA,20111223,112,112.5,112,112,3200
SALEE,20111223,3.48,3.48,3.46,3.46,35300
SAM,20111223,0.76,0.77,0.76,0.76,281400
SAMART,20111223,7.3,7.3,7.25,7.25,4623800
SAMCO,20111223,1.97,1.98,1.97,1.98,2600
SAMTEL,20111223,11.1,11.3,11,11.1,2504400
SAT,20111223,21.7,21.7,21.6,21.6,167000
SAUCE,20111223,22.1,22.4,22,22.1,21100
SC,20111223,12.9,13,12.7,12.7,573800
SCB,20111223,117,117,115,115,2332600
SCC,20111223,321,321,317,317,462400
SCCC,20111223,257,259,256,258,176100
SCG,20111223,3.64,3.66,3.64,3.66,15100
SCP,20111223,16.5,16.6,16.4,16.4,27800
SE-ED,20111223,10.7,10.7,10.6,10.6,38600
SEAFCO,20111223,3.1,3.12,3.08,3.08,83400
SENA,20111223,2.28,2.3,2.28,2.3,482700
SF,20111223,6.6,6.65,6.35,6.35,3657700
SGP,20111223,13.3,14.1,13.3,13.7,12573200
SIAM,20111223,3.2,3.28,3.2,3.22,5406300
SIM,20111223,2,2.06,2,2,2049800
SIMAT,20111223,1.9,1.94,1.9,1.93,86900
SINGER,20111223,5.7,5.7,5.6,5.6,1445100
SIRI,20111223,1.23,1.23,1.21,1.21,7330100
SIS,20111223,13.1,13.1,12.9,12.9,121900
SITHAI,20111223,8.5,8.55,8.45,8.45,52700
SKR,20111223,13.8,13.9,13.7,13.9,54600
SMIT,20111223,2.86,2.88,2.86,2.88,48000
SMM,20111223,0.77,0.78,0.77,0.78,175000
SMT,20111223,9.45,9.5,9.25,9.25,3020500
SNC,20111223,21.4,21.6,21.4,21.5,156100
SNP,20111223,76,76,76,76,500
SOLAR,20111223,1.81,1.83,1.81,1.81,1037200
SORKON,20111223,69,69,69,69,200
SPACK,20111223,3.24,3.24,3.18,3.22,121600
SPALI,20111223,14.2,14.4,14.1,14.4,4361800
SPC,20111223,31,31.5,31,31.5,2100
SPCG,20111223,15.4,15.6,15.1,15.3,84900
SPF,20111223,9.7,9.75,9.7,9.7,192100
SPI,20111223,22.4,23,22.4,23,41800
SPORT,20111223,2.88,2.96,2.88,2.92,110500
SPPT,20111223,2.5,2.56,2.5,2.5,4100
SSC,20111223,55,55,54,55,1200
SSF,20111223,8.3,8.3,8.2,8.3,240300
SSI,20111223,0.79,0.79,0.78,0.78,25769800
SSPF,20111223,3.7,3.7,3.7,3.7,12000
SSSC,20111223,33,33,33,33,1800
SST,20111223,8.9,8.9,8.7,8.8,942700
STA,20111223,18.5,18.8,18.3,18.4,7766400
STANLY,20111223,150,150,148.5,148.5,58300
STAR,20111223,1.02,1.02,1.02,1.02,19800
STEC,20111223,12.1,12.3,12.1,12.2,2990400
STHAI,20111223,1.15,1.18,1.15,1.18,70300
STPI,20111223,26.75,27.75,26.75,27.5,3692200
SUC,20111223,30,30.25,29.75,30,27500
SUPER,20111223,0.56,0.57,0.55,0.55,2417400
SUSCO,20111223,1.21,1.24,1.19,1.19,40406400
SVH,20111223,154,154,153,153,1500
SVI,20111223,3.4,3.44,3.38,3.4,1575000
SVOA,20111223,1.23,1.28,1.21,1.23,4754500
SWC,20111223,4.8,4.8,4.8,4.8,4900
SYMC,20111223,10.4,10.4,10.2,10.2,831700
SYNEX,20111223,5.5,5.5,5.4,5.45,73000
SYNTEC,20111223,0.83,0.83,0.82,0.82,505000
T,20111223,0.52,0.53,0.5,0.51,2810100
TAPAC,20111223,3,3,3,3,100
TASCO,20111223,51.75,51.75,50.5,50.5,363200
TBSP,20111223,72.5,72.5,72.5,72.5,500
TC,20111223,3.08,3.08,3.04,3.04,20900
TCAP,20111223,27.75,27.75,27.25,27.5,6375600
TCB,20111223,25,25,24.9,24.9,4500
TCC,20111223,3,3.02,3,3,5156900
TCCC,20111223,15.4,15.6,15.4,15.5,10900
TCJ,20111223,6.8,6.8,6.65,6.65,109600
TEAM,20111223,1.51,1.52,1.51,1.52,68100
TF,20111223,129,129,128,128,1100
TFD,20111223,1.49,1.5,1.44,1.44,7896000
TFI,20111223,1.46,1.52,1.46,1.47,2043800
TFUND,20111223,10.6,10.6,10.5,10.5,10000
TGCI,20111223,5.15,5.15,5,5,595900
TGPRO,20111223,0.19,0.2,0.18,0.2,40401800
THAI,20111223,21.4,21.5,20.9,20.9,3578300
THANA,20111223,1.74,1.74,1.74,1.74,200
THANI,20111223,1.48,1.48,1.48,1.48,501200
THCOM,20111223,10.5,10.6,10.3,10.6,11430300
THE,20111223,0.41,0.41,0.4,0.4,7526300
THIP,20111223,43,43,42.5,42.5,1400
THRE,20111223,3.88,3.9,3.86,3.9,808400
TIC,20111223,14.1,14.2,14.1,14.2,4600
TICON,20111223,11.4,11.4,11.3,11.3,127100
TIP,20111223,19.9,20,19.9,20,31600
TIPCO,20111223,3.72,3.76,3.7,3.7,93600
TISCO,20111223,38.5,39,38.25,38.5,1080400
TIW,20111223,98,98,98,98,100
TK,20111223,9.65,9.95,9.65,9.7,942300
TKS,20111223,6.25,6.3,6.25,6.25,57300
TKT,20111223,1.78,1.78,1.78,1.78,12500
TLOGIS,20111223,11,11,11,11,29500
TLUXE,20111223,3.56,3.58,3.56,3.58,80800
TMB,20111223,1.69,1.71,1.64,1.64,533206000
TMD,20111223,89.5,89.5,89,89.5,800
TMI,20111223,1.22,1.22,1.2,1.2,203900
TMT,20111223,5.25,5.25,5.2,5.2,45700
TMW,20111223,13.5,13.5,13.5,13.5,4800
TNDT,20111223,5,5,5,5,25100
TNH,20111223,7.95,7.95,7.85,7.85,179000
TNITY,20111223,4.6,4.88,4.6,4.82,698800
TOG,20111223,2.8,2.8,2.78,2.78,40100
TOP,20111223,60,60,59.25,59.25,3437300
TPA,20111223,60,60,60,60,1100
TPAC,20111223,9.5,9.5,9.5,9.5,4500
TPC,20111223,29.25,29.5,29.25,29.25,1300100
TPIPL,20111223,15.7,15.9,15.4,15.4,7901800
TPOLY,20111223,1.8,1.81,1.78,1.78,1530000
TPP,20111223,8.75,8.75,8.75,8.75,400
TR,20111223,71,71,70.5,70.75,6900
TRC,20111223,3.3,3.34,3.26,3.28,2314300
TRIF,20111223,10.4,10.4,10.4,10.4,5000
TRITN,20111223,0.11,0.11,0.1,0.1,6831500
TRT,20111223,5.9,6,5.9,6,1233200
TRU,20111223,5.65,5.65,5.6,5.6,19000
TRUBB,20111223,3.36,3.4,3.32,3.32,583500
TRUE,20111223,3.32,3.32,3.24,3.24,64434000
TSC,20111223,10.4,10.4,10.4,10.4,3600
TSF,20111223,0.69,0.69,0.61,0.62,110731700
TSTH,20111223,0.88,0.89,0.87,0.87,721600
TTA,20111223,19.4,19.4,19,19,1041000
TTCL,20111223,11.3,11.8,11.3,11.4,17214600
TTL,20111223,49.75,49.75,49.75,49.75,100
TTTM,20111223,90,90,90,90,100
TTW,20111223,5.25,5.3,5.2,5.25,1875300
TU,20111223,59.5,59.5,58.25,58.75,2938500
TUCC,20111223,0.42,0.42,0.4,0.4,141300
TVI,20111223,3.48,3.48,3.44,3.44,200
TVO,20111223,17.5,17.9,17.5,17.8,2118700
TWP,20111223,13.6,13.7,13.4,13.5,4500
TWZ,20111223,0.27,0.28,0.27,0.28,2185100
TYCN,20111223,7.25,7.25,7.25,7.25,20000
U,20111223,0.02,0.03,0.02,0.03,53213900
UAC,20111223,10.1,10.1,9.9,9.9,136600
UBIS,20111223,4.22,4.22,4.16,4.18,17000
UEC,20111223,3,3,2.94,2.96,739600
UKEM,20111223,2.04,2.04,1.97,1.98,22063400
UMI,20111223,2.86,2.86,2.8,2.8,25000
UMS,20111223,13.6,14,13.4,13.4,56000
UNIQ,20111223,2.16,2.16,2.1,2.1,1969400
UOBKH,20111223,3.52,3.52,3.46,3.5,1600
UP,20111223,26.75,27,26.5,26.75,3500
UPA,20111223,0.79,0.8,0.77,0.77,1172600
UPF,20111223,63.25,63.25,63.25,63.25,1500
UPOIC,20111223,7.15,7.15,7.05,7.15,96900
URBNPF,20111223,4.36,4.36,4.32,4.32,39000
UT,20111223,17.1,17.2,17.1,17.2,6700
UTP,20111223,5.3,5.35,5.3,5.35,5200
UV,20111223,2.34,2.38,2.34,2.34,274300
UVAN,20111223,83.75,84,83.75,83.75,15000
VARO,20111223,6.2,6.25,6.2,6.25,7000
VIBHA,20111223,5.5,5.85,5.45,5.65,8625900
VNG,20111223,4.3,4.32,4.24,4.24,190100
VNT,20111223,17.3,17.4,17.2,17.2,880400
VTE,20111223,2.68,2.7,2.64,2.64,95800
WAVE,20111223,10.1,10.3,10.1,10.3,1500
WG,20111223,70,70,69.75,69.75,3000
WHAPF,20111223,10.2,10.3,10.2,10.3,45300
WIIK,20111223,0.97,0.97,0.96,0.96,101200
WIN,20111223,0.36,0.36,0.35,0.36,38800
WORK,20111223,12.5,12.5,12.3,12.3,88600
YUASA,20111223,5.05,5.05,4.98,4.98,193700
ZMICO,20111223,1.17,1.18,1.15,1.15,2797900
SCB-P,20111223,113,114.5,113,114.5,200
FC-W1,20111223,0.43,0.45,0.42,0.43,4876600
GJS-W2,20111223,0.15,0.15,0.15,0.15,1004100
TCC-W2,20111223,1.99,2,1.99,1.99,60500
!AGRO,20111223,335.03,335.03,330.61,330.79,637332
!CONSUMP,20111223,116.01,116.27,115.83,115.94,216208
!FINCIAL,20111223,126.4,126.47,124.76,124.76,6392876
!INDUS,20111223,111.64,112.03,110.97,111.17,2457206
!PROPCON,20111223,83.02,83.05,82.13,82.13,7599730
!RESOURC,20111223,178.33,178.71,176.82,176.82,1924627
!SERVICE,20111223,179.18,179.88,178.56,179.46,3397568
!TECH,20111223,127.24,127.88,126.75,127.07,5416487
$AGRI,20111223,203.87,204.53,202.86,203.04,151853
$AUTO,20111223,347.93,348.6,344.05,344.05,456825
$BANK,20111223,382.59,382.81,377.4,377.4,6141039
$COMM,20111223,16260.3,16464.9,16202,16392.9,625158
$CONMAT,20111223,8222.49,8234.79,8137.12,8137.12,163534
$ENERG,20111223,20328.1,20371,20155.8,20155.8,1923914
$ETRON,20111223,661.59,663.13,659.67,660.99,72953
$FASHION,20111223,700.58,702.5,700.02,700.77,132170
$FIN,20111223,844.43,847.85,843.02,843.02,229196
$FOOD,20111223,9304.46,9346.21,9207.98,9217.09,485479
$HELTH,20111223,1743.41,1755.74,1728.74,1748.52,322706
$HOME,20111223,20.51,20.59,20.39,20.42,81535
$ICT,20111223,129.58,130.28,129.04,129.4,5343534
$IMM,20111223,76.15,76.57,76.03,76.08,4885
$INSUR,20111223,8606.99,8626.57,8499.51,8501.06,22641
$MEDIA,20111223,54.59,54.99,54.16,54.52,215888
$MINE,20111223,11.97,12.04,11.89,11.89,713
$PAPER,20111223,515.79,516.36,515.79,516.36,52
$PERSON,20111223,480.22,482.88,476.75,480.04,2503
$PETRO,20111223,930.69,935.08,924.2,926.42,208544
$PF&REIT,20111223,130.44,130.47,130.05,130.36,8034
$PKG,20111223,3479.45,3480.97,3440.32,3440.97,131358
$PROF,20111223,84.52,84.52,83.17,83.45,152670
$PROP,20111223,147.58,147.73,145.61,145.61,7428162
$STEEL,20111223,72.4,73.13,72.31,72.66,1655542
$TOURISM,20111223,273.94,273.94,269.85,270.22,43874
$TRANS,20111223,87.27,87.27,86.13,86.24,2037272
MAI,20111223,271.47,272.28,267.32,267.32,566303000
SET,20111223,1045,1045.91,1037.37,1037.37,3199428000
SET100,20111223,1593.67,1594.89,1579.84,1579.84,1686885000
SET50,20111223,734.65,735.2,727.97,727.97,1128358000
SETHD,20111223,1053.84,1054.02,1045.23,1045.23,129910000
ADVANC-F,20111223,145,145,145,145,11500
BAY-F,20111223,22.8,22.8,22.8,22.8,7100
BBL-F,20111223,163.5,164.5,163,163,720600
BIGC-F,20111223,114,114,114,114,100
DTAC-F,20111223,87.75,87.75,87.75,87.75,2000
KBANK-F,20111223,125,125.5,123,123,943200
