<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCP,20090909,14.7,14.8,14.5,14.5,6155800
BDMS,20090909,24.2,24.2,23.7,23.9,10648634
BEC,20090909,18.9,19.1,18.7,18.7,3462900
BFIT,20090909,3.38,3.4,3.38,3.4,118900
BGT,20090909,1.77,1.82,1.77,1.82,32300
BH,20090909,27,27.25,26.5,26.5,1198900
BIGC,20090909,44.5,44.75,44,44,353600
BJC,20090909,4.54,4.54,4.5,4.54,62600
BKI,20090909,156.667,156.667,156.667,156.667,900
BKKCP,20090909,8.55,8.6,8.55,8.6,1300
BLAND,20090909,0.54,0.57,0.53,0.56,131275904
BLISS,20090909,0.16,0.16,0.12,0.16,1889200
BOL,20090909,1.5,1.52,1.5,1.52,32400
BROCK,20090909,0.65,0.67,0.65,0.67,84200
BROOK,20090909,0.46,0.47,0.45,0.45,1275800
BSBM,20090909,1.41,1.42,1.39,1.41,1282000
BSM,20090909,0.7,0.73,0.7,0.71,316900
BTC,20090909,0.42,0.43,0.42,0.42,777000
BTNC,20090909,12.9,12.9,12.9,12.9,100
BTS,20090909,0.6028,0.6122,0.5839,0.6028,45563460
BUI,20090909,12.5,12.5,12.5,12.5,2000
BWG,20090909,1.74,1.74,1.71,1.72,1638401
CCET,20090909,3.32,3.32,3.22,3.24,12164500
CCP,20090909,1.16,1.17,1.13,1.15,710600
CEN,20090909,1.4,1.4,1.38,1.4,350005
CENTEL,20090909,3.74,3.86,3.74,3.82,3131300
CFRESH,20090909,2.22,2.24,2.2,2.2,585900
CGD,20090909,0.73,0.78,0.73,0.78,44407600
CHOTI,20090909,112,112,112,112,700
CHUO,20090909,7,7,7,7,11100
CI,20090909,3.2,3.22,3.16,3.16,192000
CIG,20090909,2.6,2.7,2.5,2.65,7747800
CIMBT,20090909,1.77,1.77,1.74,1.76,257300
CITY,20090909,1.96,1.96,1.91,1.96,174800
CK,20090909,4.28,4.28,4.18,4.24,5418200
CM,20090909,3.48,3.5,3.44,3.46,215900
CMO,20090909,1.12,1.26,1.12,1.26,30100
CMR,20090909,26.25,27,25,27,31600
CNS,20090909,21.1,21.1,20.8,20.9,106600
CPALL,20090909,17.4,17.5,17.1,17.2,10097745
CPF,20090909,6.65,6.65,6.4,6.5,32511300
CPH,20090909,3.7,3.7,3.7,3.7,100
CPI,20090909,4.14,4.14,4.12,4.14,22200
CPL,20090909,17.7,17.7,17.3,17.5,10715
CPN,20090909,21.9,22.9,21.8,22.6,4108700
CPNRF,20090909,9.1,9.1,9.05,9.1,719400
CPR,20090909,1,1.01,1,1.01,3000
CRANE,20090909,1.28,1.28,1.26,1.26,128501
CSC,20090909,13.3,13.4,12.8,12.8,56100
CSL,20090909,3.3,3.32,3.28,3.32,1021403
CSP,20090909,2.34,2.34,2.32,2.32,39900
CTARAF,20090909,8,8.05,8,8.05,4400
CTW,20090909,4.3,4.44,4.24,4.26,86200
CWT,20090909,2.1,2.16,2.1,2.16,141900
DCC,20090909,20.9,21,20.6,20.7,382200
DCON,20090909,1.5,1.5,1.5,1.5,3000
DELTA,20090909,17.7,17.8,17.4,17.5,1220188
DEMCO,20090909,3.82,3.92,3.82,3.9,385824
DIMET,20090909,0.51,0.52,0.51,0.51,1375000
DRACO,20090909,2.24,2.24,2.24,2.24,543000
DRT,20090909,3,3.02,2.98,3.02,1859600
DSGT,20090909,5.05,5.3,5,5,320400
DTAC,20090909,40,40,38.75,39.5,11733402
DTC,20090909,27.75,27.75,27,27.25,2300
EASON,20090909,1.75,1.75,1.72,1.75,127000
EASTW,20090909,3.86,3.86,3.76,3.78,493400
ECL,20090909,0.62,0.62,0.6,0.6,3626200
EE,20090909,0.56,0.59,0.55,0.57,27815100
EFORL,20090909,0.36,0.36,0.32,0.33,133741504
EGCO,20090909,76.75,77.5,76.75,77.5,296500
EMC,20090909,1.35,1.36,1.31,1.31,3757700
EPCO,20090909,1.57,1.57,1.56,1.57,855300
ERW,20090909,2.26,2.32,2.26,2.32,777700
ESSO,20090909,7.8,7.9,7.7,7.8,20512820
ESTAR,20090909,0.41,0.42,0.4,0.41,9153000
EVER,20090909,0.73,0.76,0.72,0.73,11237000
FANCY,20090909,2.2,2.24,2.14,2.16,291000
FC,20090909,1.04,1.04,1.02,1.02,536200
FER,20090909,1.25,1.25,1.23,1.24,1660800
FMT,20090909,12.9,12.9,12.9,12.9,1000
FNS,20090909,3.28,3.3,3.28,3.28,66501
FOCUS,20090909,1.97,2.02,1.97,2,817700
FORTH,20090909,2.58,2.7,2.58,2.68,903200
FUTUREPF,20090909,9.05,9.1,9.05,9.1,67000
GBX,20090909,0.92,0.93,0.91,0.91,24234800
GC,20090909,3.3,3.3,3.3,3.3,400
GEL,20090909,0.6,0.6,0.59,0.59,8153600
GENCO,20090909,0.53,0.58,0.51,0.56,42831100
GFPT,20090909,2.28,2.29,2.27,2.27,375000
GJS,20090909,0.29,0.29,0.27,0.28,271193984
GL,20090909,23,23,23,23,6800
GLOBAL,20090909,2.46,2.46,2.42,2.42,5595900
GLOW,20090909,33,33.5,32.75,33.5,2233300
GOLD,20090909,3.18,3.18,3.06,3.1,2419100
GOLDPF,20090909,7.85,7.85,7.85,7.85,1000
GRAMMY,20090909,13.9,13.9,13.8,13.9,330400
GRAND,20090909,1.4,1.41,1.4,1.4,150000
GREEN,20090909,0.91,0.92,0.9,0.9,1407300
GSTEL,20090909,0.5,0.52,0.49,0.5,256754400
GYT,20090909,241,241,240,240,400
HANA,20090909,19.7,19.7,19.5,19.6,628900
HFT,20090909,1.33,1.34,1.32,1.34,149100
HMPRO,20090909,3.7148,3.7411,3.6358,3.6885,2998923
HTC,20090909,2,2,2,2,3600
HTECH,20090909,1.82,1.85,1.81,1.82,139500
IEC,20090909,0.05,0.06,0.04,0.05,1011914496
IFEC,20090909,0.66,0.68,0.66,0.66,143700
ILINK,20090909,5.35,5.35,5.3,5.35,227434
INET,20090909,0.93,0.93,0.93,0.93,1000
INOX,20090909,1.16,1.17,1.15,1.15,1076000
INTUCH,20090909,24.9,25.25,24.8,25.25,91100
IRC,20090909,9.9,10,9.85,10,8100
IRCP,20090909,2.3,2.3,2.12,2.12,10000
IRPC,20090909,4.36,4.38,4.24,4.32,193647856
IT,20090909,5.1,5.3,5.1,5.3,170000
ITD,20090909,3.06,3.08,3.02,3.06,40712400
JAS,20090909,0.55,0.57,0.54,0.55,65669300
JCT,20090909,51,51,48.75,49,19900
JMART,20090909,1.71,1.71,1.69,1.69,1666600
JTS,20090909,1.24,1.25,1.22,1.22,2019500
JUTHA,20090909,4.26,4.26,4.2,4.2,14001
KAMART,20090909,0.39,0.39,0.38,0.39,3383112
KASET,20090909,4.02,4.02,3.98,4,413501
KBANK,20090909,77,77.5,75.75,76.75,4793571
KC,20090909,0.85,0.85,0.84,0.84,31800
KCAR,20090909,4.56,4.58,4.56,4.56,50200
KCE,20090909,2.3,2.32,2.26,2.26,2482300
KDH,20090909,24,24,24,24,2000
KGI,20090909,1.35,1.36,1.32,1.33,34797700
KKP,20090909,21,21.4,20.9,21.2,1373400
KSL,20090909,13.7,13.9,13.3,13.7,7788900
KTB,20090909,9.05,9.1,8.95,9.05,13390358
KTC,20090909,12.3,12.6,12.3,12.3,2722600
KWG,20090909,1.21,1.21,1.2,1.2,81000
KYE,20090909,113.5,123,113.5,121,129300
L&E,20090909,6,6,6,6,10703
LALIN,20090909,1.73,1.76,1.72,1.73,731900
LANNA,20090909,14.8,15.3,14.5,15.2,12257900
LEE,20090909,3.08,3.1,3.08,3.1,78100
LH,20090909,6.35,6.4,6.2,6.2,17138896
LHK,20090909,1.23,1.23,1.22,1.23,15500
LOXLEY,20090909,3.14,3.18,3.08,3.1,34212100
LPN,20090909,6.3,6.3,6.05,6.1,10194200
LRH,20090909,33.75,34,33.75,34,6100
LST,20090909,3.2,3.32,3.18,3.26,6221100
LTX,20090909,29,31,29,30,20900
LUXF,20090909,8.8,8.85,8.8,8.85,4700
LVT,20090909,2.32,2.36,2.32,2.34,1683200
MACO,20090909,2.18,2.2,2.18,2.2,100000
MAJOR,20090909,7.5,7.5,7.35,7.4,3254800
MAKRO,20090909,71,71,70.75,71,34600
MANRIN,20090909,8.3,8.4,8.3,8.4,3000
MATCH,20090909,2.08,2.18,2.04,2.18,320100
MATI,20090909,7.5,7.5,7.5,7.5,400
MAX,20090909,0.66,0.71,0.66,0.68,4280659
MBAX,20090909,2.02,2.02,2,2,79000
MBK,20090909,60.25,60.5,60,60,69700
MBKET,20090909,14.5,14.6,14.1,14.3,7894100
MCOT,20090909,20.9,21,20.6,20.8,1207810
MCS,20090909,3.6,3.62,3.58,3.6,1578100
MDX,20090909,1.29,1.29,1.27,1.28,1841000
METCO,20090909,147.5,147.5,146,146,3600
MFEC,20090909,4.02,4.04,4,4,361600
MIDA,20090909,0.7,0.71,0.69,0.7,3393800
MILL,20090909,3.1,3.1,3,3.04,16343520
MINT,20090909,10.7,10.9,10.5,10.6,9095500
MJD,20090909,2.62,2.64,2.58,2.64,2430300
MJLF,20090909,7.95,8,7.95,8,18000
MK,20090909,2.34,2.34,2.3,2.32,5431600
ML,20090909,0.75,0.75,0.7,0.75,1334940
MNIT,20090909,9.9,9.9,9.9,9.9,5000
MNRF,20090909,9.95,9.95,9.95,9.95,100
MODERN,20090909,27.75,27.75,27.75,27.75,224300
MPIC,20090909,1.24,1.26,1.24,1.26,781100
MTI,20090909,50.5,50.75,50.5,50.5,4325
NCH,20090909,2.46,2.5,2.4,2.5,202400
NEP,20090909,0.37,0.38,0.37,0.38,2069700
NEWS,20090909,0.448,0.45,0.44,0.446,632000
NKI,20090909,62.5,62.5,62.5,62.5,2000
NNCL,20090909,1.38,1.39,1.35,1.38,14511900
NOBLE,20090909,3.46,3.6,3.46,3.6,953200
NPP,20090909,20,20,20,20,1000
NSI,20090909,12,12,12,12,100
NTV,20090909,109,110,109,110,5500
NWR,20090909,0.45,0.45,0.42,0.44,81096800
OGC,20090909,30.5,30.5,30.5,30.5,300
OISHI,20090909,39.25,40.25,39,40.25,1800
PAE,20090909,0.47,0.51,0.46,0.46,83199296
PAF,20090909,1.08,1.09,1.08,1.08,152000
PAP,20090909,1.25,1.25,1.23,1.24,213500
PATO,20090909,5.8,5.8,5.5,5.5,72400
PDI,20090909,15.4,17.6,15.4,17.3,10013103
PE,20090909,0.58,0.6,0.52,0.53,38526900
PERM,20090909,1.22,1.22,1.15,1.17,13346800
PF,20090909,3.82,3.86,3.74,3.82,9070500
PICO,20090909,2.1,2.1,2.1,2.1,42200
PK,20090909,0.46,0.52,0.45,0.45,35302100
PL,20090909,2.88,2.88,2.84,2.86,561100
PLE,20090909,1.3805,1.3805,1.3627,1.3716,1230876
PM,20090909,1.99,2,1.91,1.94,2792500
POLAR,20090909,0.4,0.43,0.39,0.43,71887264
PPM,20090909,2.38,2.38,2.22,2.3,71600
PR,20090909,167,167,164,165,1600
PRAKIT,20090909,6.7,6.7,6.3,6.3,2000
PRANDA,20090909,4.58,4.7,4.58,4.7,176000
PREB,20090909,1.06,1.09,1.06,1.06,471100
PRECHA,20090909,0.97,1.02,0.96,1,13165650
PRG,20090909,43.5,43.5,43.25,43.5,1400
PRIN,20090909,1.74,1.75,1.71,1.74,1097309
PRINC,20090909,1.26,1.34,1.26,1.31,2382800
PRO,20090909,0.32,0.33,0.31,0.32,12017400
PSL,20090909,18.1,18.4,18,18.2,4376865
PT,20090909,1.45,1.46,1.38,1.38,1265100
PTL,20090909,5.95,6,5.85,5.9,909400
PTT,20090909,256,261,255,260,21388868
PTTEP,20090909,145,147,144.5,146,24517320
PYLON,20090909,1.84,1.84,1.84,1.84,30300
Q-CON,20090909,1.99,2.04,1.99,2.04,194100
QH,20090909,2.16,2.16,2.1,2.12,90175912
QHOP,20090909,7,7,7,7,10000
QHPF,20090909,7.95,7.95,7.85,7.95,143500
QLT,20090909,4.2,4.22,4.2,4.2,223800
RATCH,20090909,37.75,37.75,37.25,37.5,536257
RCI,20090909,0.87,0.88,0.86,0.87,576400
RCL,20090909,11.3,11.5,11.1,11.3,5102402
RICH,20090909,0.07,0.08,0.07,0.07,6294200
RML,20090909,0.38,0.39,0.37,0.38,7695101
ROBINS,20090909,9.8,9.85,9.75,9.8,1159400
ROJNA,20090909,8.45,8.45,8.15,8.15,763000
RPC,20090909,2.78,2.78,2.58,2.64,1379800
RS,20090909,1.25,1.25,1.24,1.24,183900
S,20090909,3.1,3.1,3.06,3.06,15000
SABINA,20090909,84.5,84.5,83.5,83.5,32600
SALEE,20090909,2.76,2.78,2.76,2.76,437500
SAM,20090909,0.84,0.84,0.81,0.83,1982300
SAMART,20090909,6.25,6.25,6.15,6.2,3187700
SAMCO,20090909,1.56,1.65,1.56,1.61,5350400
SAMTEL,20090909,8.4,8.45,8.2,8.2,2841300
SAT,20090909,8.85,8.85,8.7,8.8,1094100
SAUCE,20090909,132,135,132,135,700
SC,20090909,9.85,10.2,9.8,10.1,1817700
SCB,20090909,82,82.25,80.75,81.75,4329614
SCC,20090909,220,220,213,217,2353666
SCCC,20090909,224,225,218,221,68337
SCG,20090909,4.24,4.32,4.2,4.32,8700
SCP,20090909,7.85,8.1,7.8,7.85,57100
SE-ED,20090909,7.5,7.55,7.5,7.55,92700
SEAFCO,20090909,4.1,4.16,4.02,4.12,3121900
SENA,20090909,1.89,1.9,1.88,1.89,2659400
SF,20090909,2.6,2.62,2.58,2.6,6483900
SGP,20090909,8.15,8.15,8.05,8.1,1350301
SHANG,20090909,30,30,30,30,100
SIAM,20090909,2.1,2.2,2.02,2.18,20824300
SIM,20090909,1.71,1.71,1.69,1.7,1046800
SIMAT,20090909,2.8,2.8,2.74,2.74,6500
SINGER,20090909,1.14,1.16,1.13,1.14,787500
SIRI,20090909,4.14,4.48,4.14,4.32,58855340
SIS,20090909,6.3,6.4,6.3,6.4,111000
SITHAI,20090909,5.4,5.45,5.25,5.45,807500
SKR,20090909,9.6,9.65,9.55,9.6,6200
SMIT,20090909,1.35,1.37,1.32,1.32,733500
SMM,20090909,0.77,0.77,0.73,0.74,1280600
SNC,20090909,5.55,5.55,5.45,5.5,437200
SNP,20090909,28.5,28.75,28.5,28.75,5900
SOLAR,20090909,1.28,1.3,1.24,1.26,2091500
SORKON,20090909,15.9,16.2,15.7,15.7,13500
SPACK,20090909,2.8,2.8,2.78,2.8,136100
SPALI,20090909,5.05,5.15,4.96,5.1,15872341
SPCG,20090909,1.59,1.61,1.59,1.59,28100
SPF,20090909,7.1,7.1,7.05,7.1,750200
SPG,20090909,49.25,49.25,49.25,49.25,1000
SPI,20090909,16.8,17,16.8,17,400
SPORT,20090909,2.94,3,2.94,2.98,272300
SPPT,20090909,2.66,2.68,2.62,2.64,137900
SSC,20090909,14.7,14.7,14.4,14.4,2100
SSF,20090909,4.6,4.6,4.58,4.6,121900
SSI,20090909,1.03,1.04,1,1.03,39910600
SSPF,20090909,5.6,5.7,5.6,5.7,46800
SSSC,20090909,16.1,16.7,16.1,16.7,227100
SST,20090909,4.58,4.6,4.56,4.6,127600
STA,20090909,2.84,2.86,2.8,2.86,688000
STANLY,20090909,102,102,100.5,101,110500
STAR,20090909,1.02,1.03,1,1.01,951100
STEC,20090909,5.55,5.6,5.15,5.35,15324800
STHAI,20090909,1.63,1.63,1.63,1.63,10000
STPI,20090909,10.3,12.4,10.1,12.2,29319000
SUC,20090909,17.5,17.6,17.4,17.4,31301
SUPER,20090909,0.62,0.62,0.59,0.59,1161100
SUSCO,20090909,0.49,0.5,0.47,0.48,6443800
SVH,20090909,63,63,63,63,100
SVI,20090909,2.8,2.9,2.8,2.88,63232200
SVOA,20090909,0.94,0.98,0.94,0.94,19854270
SYNEX,20090909,1.81,1.86,1.8,1.86,38015
SYNTEC,20090909,0.6,0.6,0.57,0.58,15276200
T,20090909,0.72,0.74,0.72,0.73,8873800
TAPAC,20090909,1.27,1.27,1.27,1.27,39900
TASCO,20090909,20.5,20.6,20.4,20.5,345579
TC,20090909,17.5,17.5,17,17.3,17700
TCAP,20090909,16.3,16.4,16,16.2,4820000
TCB,20090909,18.8,18.9,17.5,18,845200
TCC,20090909,1.45,1.45,1.41,1.41,624800
TCCC,20090909,5.45,5.45,5.45,5.45,10500
TCJ,20090909,3.8,3.8,3.76,3.76,38400
TCMC,20090909,3.72,3.72,3.7,3.7,6600
TCOAT,20090909,13,13,13,13,500
TEAM,20090909,2.4,2.4,2.38,2.38,31100
TF,20090909,586,586,586,586,300
TFD,20090909,0.82,0.83,0.81,0.81,840150
TFI,20090909,0.9713,0.9713,0.9616,0.9713,56830
TFUND,20090909,9.1,9.2,9.1,9.1,237900
TGCI,20090909,1.25,1.34,1.25,1.34,82200
TGPRO,20090909,0.35,0.37,0.35,0.35,20591700
TH,20090909,4,4,4,4,500
THAI,20090909,21.8,21.9,21.2,21.4,8245925
THANI,20090909,0.94,1.01,0.92,1.01,729200
THCOM,20090909,7.65,7.8,7.5,7.65,9969300
THE,20090909,0.4,0.41,0.39,0.4,4794000
THIP,20090909,23.5,23.9,23.5,23.8,3000
THL,20090909,1.23,1.24,1.19,1.19,34871100
THRE,20090909,4.98,4.98,4.88,4.88,339500
TICON,20090909,9.15,9.15,8.9,9.05,2274200
TIF1,20090909,6.85,6.85,6.8,6.8,112300
TIP,20090909,14.2,14.3,14.2,14.3,20500
TIPCO,20090909,4.28,4.32,4.28,4.28,84700
TISCO,20090909,19.1,20.2,19.1,19.9,10982210
TIW,20090909,62.5,63,59,62.5,7700
TK,20090909,3.58,3.6,3.56,3.56,101900
TKS,20090909,3.3,3.3,3,3,11204540
TKT,20090909,1.26,1.27,1.26,1.27,69400
TLUXE,20090909,1.98,1.99,1.98,1.99,65500
TMB,20090909,1.14,1.16,1.07,1.16,309358912
TMD,20090909,47,48.25,47,48.25,600
TMT,20090909,4.32,4.34,4.28,4.32,124400
TMW,20090909,8.8,8.8,8.8,8.8,3500
TNDT,20090909,4.06,4.08,4.04,4.06,142900
TNH,20090909,8.6,8.65,8.55,8.55,191300
TNITY,20090909,4.4,4.4,4.16,4.16,20000
TOG,20090909,3.3,3.3,3.28,3.28,48400
TOP,20090909,46,46.25,44.75,46,44693792
TOPP,20090909,37,37,37,37,1000
TPAC,20090909,6,6.05,6,6.05,201700
TPC,20090909,18.4,18.6,18.2,18.3,622600
TPCORP,20090909,9,9,8.2,8.2,510
TPIPL,20090909,8.8,9,8.65,9,20625104
TPOLY,20090909,2.14,2.14,2.12,2.12,1068900
TPP,20090909,3.98,3.98,3.98,3.98,10000
TR,20090909,32.25,32.5,32,32.5,38700
TRC,20090909,2.44,2.48,2.44,2.44,1325629
TRITN,20090909,0.13,0.13,0.12,0.12,6908100
TRT,20090909,5.95,5.95,5.9,5.9,236000
TRU,20090909,2.28,2.48,2.28,2.48,946500
TRUBB,20090909,0.8813,0.8813,0.8813,0.8813,94400
TRUE,20090909,2.96,2.98,2.86,2.88,89428224
TSC,20090909,5.5,5.7,5.45,5.7,77500
TSF,20090909,0.42,0.436,0.412,0.436,33100
TSI,20090909,6.6,6.6,6.6,6.6,17000
TSTH,20090909,2,2.1,1.97,2.06,124785296
TTA,20090909,25.25,25.25,24.5,25,61196144
TTCL,20090909,5.2,5.25,5,5.15,5308200
TTTM,20090909,49,52,49,52,51800
TTW,20090909,4.12,4.12,4.08,4.08,6824500
TU,20090909,25.75,25.75,24.8,25,1773805
TUCC,20090909,1.24,1.27,1.23,1.23,73900
TVI,20090909,2.18,2.18,2.18,2.18,21000
TVO,20090909,18.2,18.2,18,18.2,2545100
TWP,20090909,9.4,9.4,9.1,9.2,18900
TWZ,20090909,1.5,1.52,1.47,1.5,5702800
TYCN,20090909,4.52,5,4.52,5,1800
U,20090909,0.01,0.02,0.01,0.01,15976100
UBIS,20090909,2.7,2.74,2.7,2.74,4500
UEC,20090909,2.7,2.7,2.64,2.66,1860800
UKEM,20090909,0.74,0.76,0.73,0.75,6184700
UMI,20090909,1.23,1.26,1.23,1.24,2241700
UMS,20090909,13.9,14.2,13.7,14.1,4715901
UNIQ,20090909,2.78,2.8,2.74,2.78,22300
UOBKH,20090909,3.1,3.16,3.04,3.12,281900
UP,20090909,15.6,15.6,15.6,15.6,1000
UPF,20090909,40,40.75,40,40.75,500
UPOIC,20090909,6.3,6.45,6.3,6.4,399800
URBNPF,20090909,7.2,7.35,7.15,7.35,15000
UT,20090909,5.5,5.7,5.5,5.7,9000
UV,20090909,2.08,2.18,2.04,2.12,9125900
UVAN,20090909,76.5,77,76.25,76.75,13200
VARO,20090909,3.84,3.84,3.8,3.8,9000
VIBHA,20090909,2.98,3.02,2.98,3,88940
VNG,20090909,2.2,2.22,2.12,2.16,4480500
VNT,20090909,6.35,6.35,6.05,6.15,549650
WAVE,20090909,13.3,13.3,12.7,12.7,1600
WG,20090909,47,47,47,47,600
WIIK,20090909,1.09,1.11,1.05,1.07,799000
WIN,20090909,0.37,0.37,0.36,0.36,1076009
WORK,20090909,6.7,6.7,6.4,6.5,340179
YNP,20090909,0.87,0.92,0.86,0.9,42096000
ZMICO,20090909,2.42,2.44,2.36,2.36,5683922
TISCO-P,20090909,18.5,19.6,18.5,19.4,3100
$AGRI,20090909,74.79,74.91,73.41,73.87,6250400
$AUTO,20090909,215.31,216.94,214.48,216.94,5026700
$BANK,20090909,263.54,264.15,259.71,262.52,39083000
$COMM,20090909,5276.38,5301.24,5225.02,5240.36,5979300
$CONMAT,20090909,5580.39,5591.39,5430.12,5537.5,22646500
$ENERG,20090909,16277.3,16467.6,16149.8,16423,41014900
$ETRON,20090909,613.41,614.6,605.41,607.87,8044300
$FASHION,20090909,485.9,487.08,484.03,484.26,53900
$FIN,20090909,660.2,661.82,653.01,654.14,23184900
$FOOD,20090909,4670.41,4690.66,4607.28,4639.26,3849000
$HELTH,20090909,711.31,712.92,700.72,702.9,496000
$HOME,20090909,12.67,12.97,12.59,12.96,2291900
$ICT,20090909,78.93,79.42,78.34,79.1,137005504
$IMM,20090909,68.34,68.7,66.89,67.57,64587000
$INSUR,20090909,4728.5,4729.77,4709.45,4709.45,51000
$MEDIA,20090909,30.75,30.94,30.56,30.56,1936800
$MINE,20090909,14.65,16.18,14.62,15.98,4488400
$PERSON,20090909,286.41,289.62,283.64,283.79,39800
$PETRO,20090909,501.19,510.46,491.56,510.46,1551800
$PKG,20090909,1694.89,1702.68,1680.6,1689.43,367000
$PROF,20090909,82.52,86.7,81.57,84.97,5648600
$PROP,20090909,105.93,106.29,104.87,105.74,91378304
$TRANS,20090909,90.46,91.63,89.22,89.88,21853000
MAI,20090909,192,192.63,191.27,192.31,287096992
SET,20090909,694.86,697.86,688.3,695.59,5527024128
SET100,20090909,1071.01,1076.27,1059.86,1072.16,3564359680
SET50,20090909,498.97,501.55,493.79,499.76,1152173568
BANPU-F,20090909,422,422,412,420,171000
BBL-F,20090909,119.5,120,115.5,117.5,1213700
KBANK-F,20090909,80,80,79,80,1107100
LH-F,20090909,7,7.05,6.8,6.85,4288500
PDI-F,20090909,16.9,16.9,16.9,16.9,1000
SCB-F,20090909,81.5,81.5,81.5,81.5,1000
SCC-F,20090909,225,225,216,219,755600
TISCO-F,20090909,19.2,20.1,19.2,20.1,520200
ADAM-W1,20090909,0.74,0.75,0.73,0.73,155000
AIT-W1,20090909,4.2,4.2,4.04,4.04,9740
AMC-W1,20090909,0.58,0.63,0.56,0.58,6593500
ASCON,20090909,4.2228,4.2228,4.2228,4.2228,1023
BCP-DR1,20090909,14.4,14.5,14.2,14.2,5953170
BECL,20090909,18.6,18.8,18.5,18.5,2094500
BLAND-W2,20090909,0.07,0.08,0.07,0.07,9228272
BLISS-W1,20090909,0.02,0.03,0.02,0.02,28100
BLS,20090909,13.2,13.3,12.9,13,1615100
BMCL,20090909,0.83,0.86,0.81,0.84,126486600
CAWOW,20090909,0.83,0.84,0.81,0.81,679800
CCET-W2,20090909,2.46,2.48,2.42,2.42,2374500
CGD-W1,20090909,0.49,0.51,0.49,0.51,16833168
CGS,20090909,1.6144,1.6267,1.5897,1.602,22773232
CSP-W1,20090909,0.37,0.37,0.34,0.35,2446000
CWT-W1,20090909,0.65,0.65,0.65,0.65,700
ESTAR-W1,20090909,0.13,0.13,0.12,0.13,5746200
ESTAR-W2,20090909,0.05,0.05,0.04,0.04,1100000
ETG,20090909,2.6,2.6,2.5,2.5,12600
FOCUS-W1,20090909,0.43,0.45,0.42,0.43,1736400
GEN-W1,20090909,0.15,0.16,0.15,0.16,1601100
GFM,20090909,10.5,10.7,10.5,10.6,13800
GJS-W1,20090909,0.08,0.08,0.07,0.07,35559500
GL-W1,20090909,0.63,0.7,0.63,0.65,41500
HEMRAJ,20090909,0.89,0.94,0.89,0.92,55525600
ICBCT,20090909,8.85,8.95,8.8,8.85,4827000
IEC-W1,20090909,0.01,0.02,0.01,0.02,92511296
LHS,20090909,0.87,0.88,0.86,0.87,5312202
LIVE-W1,20090909,0.05,0.06,0.05,0.05,1505500
MATCH-W2,20090909,1.2,1.35,1.18,1.29,1338700
MFEC-W1,20090909,0.87,0.87,0.85,0.85,53700
MILL-W1,20090909,1.45,1.58,1.44,1.54,13815100
NEP-W1,20090909,0.11,0.12,0.11,0.12,775000
NNCL-W1,20090909,0.62,0.63,0.6,0.62,14477600
OSK,20090909,1.45,1.45,1.4,1.4,4091100
PA,20090909,3.2,3.2,3.2,3.2,20400
PHATRA,20090909,19,19.3,18.9,19,1600412
PPC,20090909,25,25,24.9,24.9,200
PS,20090909,10.5,10.7,10.5,10.6,2488800
PTTAR,20090909,25.25,26,24.7,26,58572524
